gpsUtcTime,gps_altitude,gps_x,gps_y,gps_z,gps_lat,gps_lon,gps_alt,time,tle_altitude,tle_x,tle_y,tle_z,tle_lat,tle_lon,tle_alt,tle_gps_diff
2024-07-14 05:33:30+00:00,498.0716164535106,1870.2344576251064,6499.01485273323,-1243.8946717685117,-10.485763549804688,73.94566345214845,498774.5,2024-07-14T05:33:30Z,497.8350799726186,1870.3028026686209,6498.7751015080885,-1243.7369701473938,-10.484786474339444,73.94454522928423,498537.8338357117,-0.2365364808920276
2024-07-14 05:43:30+00:00,505.2412046989239,1985.672916415484,4157.5604286928365,-5113.970068323205,-48.15982818603516,64.47061157226562,517068.8125,2024-07-14T05:43:30Z,504.9837714165942,1985.7631819952408,4157.171069264584,-5113.905047985176,-48.16140368893006,64.46751171666624,516811.965177007,-0.2574332823297141
2024-07-14 05:53:30+00:00,508.7890876903284,983.4911929362988,100.46842393028784,-6815.599908043261,-81.79708099365233,5.832809925079346,529735.0625,2024-07-14T05:53:30Z,508.51493964943984,983.4080562682424,99.8414818960988,-6815.3441007213205,-81.79797614115837,5.797147421751734,529461.009761597,-0.27414804088857636
2024-07-14 06:03:31+00:00,508.5514815611568,-783.6427681951732,-3877.966800708817,-5636.821422266519,-55.10295104980469,-101.42424011230467,522899.71875,2024-07-14T06:03:31Z,508.4247554605709,-787.0917391842951,-3884.0788252208094,-5631.975771019559,-55.03448482046645,-101.45561330828296,522748.9378513526,-0.12672610058586997
2024-07-14 06:13:31+00:00,503.6020197835369,-2490.6304653289567,-6071.374301927228,-2072.077678921377,-17.626184463500977,-112.30467224121094,505548.78125,2024-07-14T06:13:31Z,503.666773489248,-2493.248245875613,-6073.0939190822455,-2064.0897779058164,-17.55592882464576,-112.32011352420984,505598.52411428746,0.06475370571109806
2024-07-14 06:23:31+00:00,494.0605883188646,-3218.341758087363,-5589.052892666951,2373.154816698216,20.317716598510746,-119.93460845947266,496620.96875,2024-07-14T06:23:31Z,494.227543259608,-3218.622996491934,-5585.804591443822,2380.8921622178186,20.38627561005637,-119.95118066697084,496804.51196340285,0.16695494074343742
2024-07-14 06:33:31+00:00,483.9629948090642,-2430.703937593758,-2729.8175736195167,5807.597672125955,57.9753303527832,-131.6827392578125,499300.03125,2024-07-14T06:33:31Z,484.21598229966,-2430.884880366236,-2729.5005287253457,5807.969870425631,57.9777957949638,-131.68816263769972,499553.8522080425,0.25298749059584225
2024-07-14 06:43:31+00:00,479.8569141098178,-314.9474680375981,1159.2007229677813,6751.9732154545,79.97357940673827,105.19998168945312,500588.40625,2024-07-14T06:43:31Z,480.0137110099686,-315.0293137602902,1159.3908836608994,6752.0960068176055,79.97208057106425,105.2013706265454,500745.010420586,0.1567969001507663
2024-07-14 06:53:31+00:00,484.3687619713319,2244.512282826703,4350.695492418149,4809.116205456278,44.66825485229492,62.71091079711913,494895.0,2024-07-14T06:53:31Z,484.322733711424,2244.51457463856,4350.675595437071,4809.067454747754,44.66806299733359,62.7107801942558,494848.9017756013,-0.04602825990787096
2024-07-14 07:03:31+00:00,493.8585358249229,4039.155437990615,5500.633277577847,807.8239522022794,6.792715072631836,53.70988845825195,494155.375,2024-07-14T07:03:31Z,493.6013395848231,4039.1369565249,5500.357712093164,807.6047877346904,6.791120732118075,53.70864413129201,493898.0400042217,-0.2571962400998018
2024-07-14 07:13:31+00:00,502.4872111140867,4112.160173665183,4231.083691048679,-3539.9235924004306,-31.11996459960937,45.81663131713867,508166.375,2024-07-14T07:13:31Z,502.2008877005692,4111.9604673072645,4230.536845760147,-3540.2526125823188,-31.124610499061053,45.814320739037285,507881.5801730836,-0.28632341351749346
2024-07-14 07:23:31+00:00,507.6056308663465,2259.7484628349416,1249.3829964727038,-6383.261751751232,-68.09916687011719,28.93758583068848,525994.8125,2024-07-14T07:23:31Z,507.351301621009,2259.171015040452,1248.557578876218,-6383.353307532932,-68.1064035148422,28.92775340968913,525742.3643229296,-0.25432924533748746
2024-07-14 07:33:31+00:00,509.0783831311737,-818.2755722004944,-2042.745517328093,-6526.204990115972,-71.4739761352539,-111.82987213134766,528288.8125,2024-07-14T07:33:31Z,508.95373994498,-819.092170887418,-2043.5268607871872,-6525.726384477676,-71.4646402052452,-111.84203874734972,528162.0572506068,-0.12464318619373671
2024-07-14 07:43:32+00:00,506.3523604144248,-3791.0179654561607,-4211.242794572757,-3910.2187489202033,-34.77580642700195,-131.9939727783203,513272.1875,2024-07-14T07:43:32Z,506.45588201437386,-3795.774380698155,-4213.709968832411,-3903.122378363363,-34.70332671369513,-132.0130102429192,513350.4457094399,0.10352159994903332
2024-07-14 07:53:32+00:00,498.6482678628381,-5266.364829870205,-4407.096662889494,364.7959744155838,3.0597848892211914,-140.07611083984375,498708.71875,2024-07-14T07:53:32Z,498.9060607636775,-5267.351753286322,-4405.61076245295,373.2567166282385,3.1306998298102195,-140.09090357266777,498969.3434554795,0.25779290083937667
2024-07-14 08:03:32+00:00,488.0966112075312,-4441.901073216559,-2705.229719319012,4482.902076238871,40.936538696289055,-148.65753173828125,497236.0,2024-07-14T08:03:32Z,488.3811653418461,-4438.609977101882,-2700.9736439965664,4489.159671985069,41.00351243954755,-148.67873864955018,497545.2792624533,0.28455413431487386
2024-07-14 08:13:32+00:00,480.6301290960737,-1531.7938780976358,-12.50000944505632,6685.5170178495,77.17211151123048,-179.53245544433594,500952.71875,2024-07-14T08:13:32Z,480.857504900493,-1531.7229995377688,-12.352422926038344,6685.766798848882,77.17315592132645,-179.5379540826304,501180.26542465016,0.22737580441929595
2024-07-14 08:23:32+00:00,481.3519109031031,2248.622921936359,2388.737822291519,6024.13601191897,61.577983856201165,46.73062896728516,497862.40625,2024-07-14T08:23:32Z,481.4096722034037,2248.6910054451464,2388.7064321033718,6024.1888160477565,61.57801876145688,46.729387388908975,497920.180766738,0.05776130030062632
2024-07-14 09:23:33+00:00,502.67738371308224,-6282.780771231184,-2249.959136898317,-1676.2924106635749,-14.184679985046388,-160.29678344726562,503952.0,2024-07-14T09:23:33Z,502.90782090975335,-6285.479508499059,-2249.0841981036565,-1668.2761897982564,-14.115003325893763,-160.31166225636028,504170.1941669574,0.23043719667111873
2024-07-14 09:33:33+00:00,492.8863558013136,-6156.410932258052,-1312.326850076504,2754.517131496729,23.7651481628418,-167.96669006347656,496336.28125,2024-07-14T09:33:33Z,493.17085737656816,-6153.87881525859,-1310.093871304536,2761.937951208678,23.83194485984552,-167.98177047609047,496639.09525533766,0.28450157525458053
2024-07-14 09:43:33+00:00,483.214632054457,-3314.3660315032485,52.67594568040793,6007.524388020446,61.262012481689446,179.08946228027344,499625.625,2024-07-14T09:43:33Z,483.4502219663309,-3307.9195386707843,54.85117030285642,6011.325883650637,61.32400169212088,179.05002146126273,499880.7952419147,0.23558991187388756
2024-07-14 09:53:33+00:00,479.9348337994643,1048.2758257346104,1081.316356890111,6690.6667834421305,77.39071655273438,45.888870239257805,500292.71875,2024-07-14T09:53:33Z,480.041131949668,1048.2013160185602,1081.1997319945108,6690.806261593933,77.39206880722003,45.88781709083136,500399.23423505016,0.10629815020371325
2024-07-14 10:23:33+00:00,503.0433875566423,5674.572216878692,-230.5450210153108,-3885.450125121627,-34.54413604736328,-2.3265182971954346,509882.53125,2024-07-14T10:23:33Z,502.86057899488696,5674.213784629998,-230.52512995523583,-3885.651010179314,-34.54721549377389,-2.3264645782328737,509700.7936624419,-0.182808561755337
2024-07-14 10:33:33+00:00,507.7642021391866,2055.9850362691723,-842.2859561802642,-6517.600422262832,-71.28422546386719,-22.277692794799805,526931.5,2024-07-14T10:33:33Z,507.65667160500834,2055.3990787543817,-842.1638784456833,-6517.687405576655,-71.28907166895044,-22.28050874412392,526825.0768466461,-0.10753053417823821
2024-07-14 10:43:33+00:00,508.90647559845456,-2450.4315790951373,-744.3038668714324,-6393.181106829118,-68.29239654541016,-163.10415649414062,527345.6875,2024-07-14T10:43:33Z,508.895547691528,-2451.020858768633,-744.1080081440665,-6392.966239161552,-68.28783756190138,-163.1121792601448,527333.585038865,-0.010927906926553987
2024-07-14 10:53:33+00:00,505.7194913684516,-5888.592991227087,14.212870467883985,-3565.3542280872825,-31.351533889770508,179.86170959472656,511475.03125,2024-07-14T10:53:33Z,505.93332844489487,-5889.030451031164,14.386596626397136,-3565.0438510122976,-31.34741989677951,179.86002965423245,511687.5104948357,0.21383707644326932
2024-07-14 11:03:34+00:00,497.6713839900385,-6764.779167153987,955.3302131438822,775.7885903012341,6.518536567687988,171.96177673339844,497944.84375,2024-07-14T11:03:34Z,497.928806764361,-6763.948897704213,956.7382721288352,783.5356831975876,6.583658155766422,171.94910923198773,498207.7341075465,0.2574227743224924
2024-07-14 11:13:34+00:00,487.1718578071741,-4708.299801865903,1439.3195162873624,4784.635620281805,44.35958480834961,163.00169372558594,497582.9375,2024-07-14T11:13:34Z,487.4006967704645,-4703.048418437995,1439.3671490392885,4790.1112356469,44.42148450768941,162.98327894772478,497834.87305910327,0.2288389632904
2024-07-14 11:23:34+00:00,480.3595157842492,-647.2331157177143,1043.886545285462,6747.619182460952,79.74620819091797,121.79984283447266,501061.375,2024-07-14T11:23:34Z,480.4952907015422,-640.1332151825052,1042.3188176709316,6748.676747941263,79.78914652610248,121.555891088276,501202.7952772109,0.13577491729301983
2024-07-14 11:33:34+00:00,481.8175783173365,3624.910187126792,-162.05772096684987,5821.747181638552,58.22590637207031,-2.559799909591675,497238.8125,2024-07-14T11:33:34Z,481.8781458591184,3624.538652610545,-162.1395288835456,5822.047589149547,58.22982618912521,-2.561352570879281,497300.6968880817,0.06056754178189294
2024-07-14 11:43:34+00:00,490.1214847286874,6232.09140755148,-1598.4121349213208,2403.9737826995706,20.605440139770508,-14.3851900100708,492751.78125,2024-07-14T11:43:34Z,490.0788287234982,6231.91756001506,-1598.3951648653783,2404.3138505692064,20.60861721087304,-14.385428259649494,492709.9019991644,-0.042656005189201096
2024-07-14 11:53:34+00:00,499.5699969824618,6087.928758040989,-2462.825472429301,-2043.1514054793888,-17.383071899414062,-22.025421142578125,501465.03125,2024-07-14T11:53:34Z,499.4739422728744,6087.943306879914,-2462.716221748434,-2042.9163900230328,-17.38126262443854,-22.02448994231708,501368.5939471824,-0.09605470958740625
2024-07-14 12:03:34+00:00,505.9940669529915,3338.626016907505,-2156.8151868833074,-5620.76374844604,-54.90163803100586,-32.86322021484375,520271.5,2024-07-14T12:03:34Z,505.9450593506381,3338.748841254483,-2156.660878166211,-5620.689978239549,-54.90115365090623,-32.86039107307241,520222.3240835872,-0.04900760235341295
2024-07-14 12:13:34+00:00,508.796685591069,-738.7817296850267,-642.9565393477898,-6816.939491745728,-81.87418365478516,-138.96717834472656,529750.8125,2024-07-14T12:13:34Z,508.7779650781431,-738.6439644666841,-642.8134757771927,-6816.948999760337,-81.87581451260749,-138.9682009306132,529732.2639317373,-0.018720512925881394
2024-07-14 12:23:34+00:00,507.780163455247,-4346.789809389012,1477.4033603779706,-5132.10997989163,-48.36206817626953,161.22793579101562,519682.84375,2024-07-14T12:23:34Z,507.8683229322605,-4346.721746523057,1477.4624137711194,-5132.268911665539,-48.36322855889212,161.22696464860488,519771.4364176188,0.08815947701350524
2024-07-14 12:33:35+00:00,501.9124649699943,-5954.380832057336,3203.048848863198,-1273.1487026495474,-10.729056358337402,151.72279357910156,502647.96875,2024-07-14T12:33:35Z,502.10387265998,-5955.042843425425,3205.045732291356,-1266.041489331827,-10.668182489516598,151.71055144897292,502831.1483254293,0.19140768998573776
2024-07-14 12:43:35+00:00,491.94813907082334,-4947.19920683038,3598.118286229782,3126.793025500326,27.21834182739257,143.97145080566406,496393.875,2024-07-14T12:43:35Z,492.1126454601708,-4943.9153322344855,3597.40475665383,3133.163001735909,27.27752788571792,143.95875801397892,496576.2829358224,0.16450638934747985
2024-07-14 12:53:35+00:00,482.6092463067289,-1878.6521427494704,2286.2821606385687,6189.783442472,64.58771514892578,129.41015625,500030.4375,2024-07-14T12:53:35Z,482.7446616619636,-1873.233743969709,2282.997938816708,6192.787169533708,64.64334290693736,129.3693872265158,500182.018032006,0.13541535523472703
2024-07-14 13:03:35+00:00,479.99802463098695,1823.5423139119696,-298.00923683313755,6604.536315306697,74.46247100830078,-9.281416893005373,499836.96875,2024-07-14T13:03:35Z,480.1507149290592,1822.8400146008264,-297.65519752425666,6604.904696156009,74.46929713801953,-9.274091687041189,499990.9839122817,0.15269029807222978
2024-07-14 13:13:35+00:00,485.7203770271845,4511.604357230398,-3031.423094023847,4191.472085199789,37.809967041015625,-33.89781951904297,493717.59375,2024-07-14T13:13:35Z,485.8462957251795,4511.238848191114,-3031.098213649311,4192.306567723496,37.81796245437887,-33.89712572142489,493846.3993953746,0.12591869799501865
2024-07-14 13:23:35+00:00,495.3886026372357,5091.017992083461,-4618.076942947029,-15.980094275990997,-0.1340383291244506,-42.21126174926758,495388.71875,2024-07-14T13:23:35Z,495.42637053843646,5091.1417450438485,-4618.000123347468,-14.96667773247068,-0.1255372548496067,-42.21009438880023,495426.4723899104,0.03776790120076612
2024-07-14 13:33:35+00:00,503.47465075552736,3456.859032588932,-4197.109709400637,-4217.934877149886,-37.97419357299805,-50.5241584777832,511531.25,2024-07-14T13:33:35Z,503.4873029073297,3457.4575934547274,-4197.440752581687,-4217.135421633209,-37.96567501964733,-50.52150799214722,511540.82541616727,0.01265215180234236
2024-07-14 13:43:35+00:00,507.971397319956,484.7810317814602,-1800.8797489887952,-6628.748625536147,-74.37855529785155,-74.93362426757811,527794.0625,2024-07-14T13:43:35Z,507.9276130858434,485.570467049783,-1801.484578003223,-6628.481009427324,-74.3716671505607,-74.9150429659298,527748.9365577409,-0.04378423411259291
2024-07-14 13:53:35+00:00,508.8923464517984,-2437.3998260058606,1610.8985485387077,-6236.606543096234,-65.03487396240233,146.5389404296875,526442.8125,2024-07-14T13:53:35Z,508.7956519241043,-2436.771500407272,1610.2554968628838,-6236.911354329492,-65.04254125818655,146.5426682666195,526348.3205541708,-0.09669452769412601
2024-07-14 14:03:35+00:00,505.4184258504829,-4056.6177800795735,4543.53613072494,-3206.7845134799654,-27.91312599182129,131.759521484375,510076.0,2024-07-14T14:03:35Z,505.3522681564255,-4056.395463538212,4543.132729144176,-3207.495183720514,-27.92012712844461,131.76048885825736,510011.995156494,-0.06615769405738092
2024-07-14 14:13:36+00:00,496.9158018043254,-3786.381899312936,5614.835352768067,1184.6041961173144,9.98260498046875,123.99388122558594,497553.5,2024-07-14T14:13:36Z,496.92528778388896,-3784.602619806695,5614.634705617689,1191.277294979597,10.039384395926556,123.98234760667128,497570.1880016877,0.00948597956357844
2024-07-14 14:23:36+00:00,486.44193811826335,-1924.094427319215,4209.959143353822,5069.176327936084,47.77757263183594,114.56201171875,498127.4375,2024-07-14T14:23:36Z,486.453965182086,-1920.5539944507611,4206.127835183207,5073.713640693153,47.83362200357639,114.5418451060111,498160.3017924307,0.012027063822642958
2024-07-14 14:33:36+00:00,480.1051896340641,546.1123763306272,826.4626016559541,6786.324982798807,81.7460708618164,56.54395294189453,501045.71875,2024-07-14T14:33:36Z,480.2132435153053,549.6731874353359,820.6511669971471,6786.851929418185,81.77025442494556,56.18577446006028,501156.3535573799,0.10805388124117599
2024-07-14 14:43:36+00:00,482.2721453756194,2466.3802711524004,-3106.179138628541,5597.663187328486,54.84838104248047,-51.54958724975586,496530.71875,2024-07-14T14:43:36Z,482.41397791855616,2466.176623435817,-3105.440250996297,5598.33666637958,54.85641851938037,-51.54525302702375,496675.385849948,0.14183254293675418
2024-07-14 14:53:36+00:00,490.9328969919116,3042.9501664863587,-5819.967489521508,2013.09561495569,17.14198112487793,-62.39733505249024,492777.25,2024-07-14T14:53:36Z,491.0024860778112,3042.9768293620405,-5819.655238171663,2014.195175244992,17.15144373940378,-62.39586666156815,492848.8162277881,0.0695890858996222
2024-07-14 15:03:36+00:00,500.1987912365466,2196.5822494206127,-6046.832309442773,-2433.587619136599,-20.838502883911133,-70.03585815429688,502886.34375,2024-07-14T15:03:36Z,500.2548474755822,2196.854104386356,-6047.245591801826,-2432.4734744479238,-20.828356097233147,-70.03483929902254,502939.897486236,0.05605623903562673
2024-07-14 15:13:36+00:00,506.41827039480086,516.4338983901014,-3601.1942214880405,-5844.80944760696,-58.259632110595696,-81.83906555175781,521850.90625,2024-07-14T15:13:36Z,506.3738991983601,516.7639649779102,-3602.139253357279,-5844.145628327889,-58.24980036382512,-81.83603351970098,521803.24201327655,-0.04437119644074983
